0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
0.9950643363953859,0.0013532986963022257,0.0035823649083118747,Sleep,0,0,0,0,0,0,0,0,1,0
